location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,35-59,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.75,941,COVID-19
DE,35-59,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.9,941,COVID-19
DE,35-59,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.975,941,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.025,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.1,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.25,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.5,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.75,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.9,903,COVID-19
DE,35-59,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.975,903,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.025,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.1,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.25,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.5,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.75,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.9,714,COVID-19
DE,35-59,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.975,714,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.025,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.1,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.25,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.5,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.75,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.9,653,COVID-19
DE,35-59,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.975,653,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.025,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.1,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.25,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.5,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.75,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.9,568,COVID-19
DE,35-59,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.975,568,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,mean,NA,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.025,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.1,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.25,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.5,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.75,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.9,3468,COVID-19
DE,60-79,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.975,3468,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,mean,NA,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.025,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.1,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.25,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.5,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.75,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.9,3397,COVID-19
DE,60-79,2022-04-21,2022-03-25,-27 day ahead inc hosp,quantile,0.975,3397,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,mean,NA,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.025,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.1,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.25,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.5,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.75,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.9,3409,COVID-19
DE,60-79,2022-04-21,2022-03-26,-26 day ahead inc hosp,quantile,0.975,3409,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,mean,NA,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.025,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.1,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.25,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.5,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.75,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.9,3407,COVID-19
DE,60-79,2022-04-21,2022-03-27,-25 day ahead inc hosp,quantile,0.975,3407,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,mean,NA,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.025,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.1,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.25,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.5,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.75,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.9,3391,COVID-19
DE,60-79,2022-04-21,2022-03-28,-24 day ahead inc hosp,quantile,0.975,3391,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,mean,NA,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.025,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.1,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.25,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.5,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.75,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.9,3370,COVID-19
DE,60-79,2022-04-21,2022-03-29,-23 day ahead inc hosp,quantile,0.975,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,mean,NA,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.025,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.1,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.25,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.5,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.75,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.9,3370,COVID-19
DE,60-79,2022-04-21,2022-03-30,-22 day ahead inc hosp,quantile,0.975,3370,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,mean,NA,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.025,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.1,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.25,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.5,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.75,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.9,3232,COVID-19
DE,60-79,2022-04-21,2022-03-31,-21 day ahead inc hosp,quantile,0.975,3232,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,mean,NA,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.025,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.1,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.25,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.5,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.75,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.9,3185,COVID-19
DE,60-79,2022-04-21,2022-04-01,-20 day ahead inc hosp,quantile,0.975,3185,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,mean,NA,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.025,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.1,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.25,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.5,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.75,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.9,3074,COVID-19
DE,60-79,2022-04-21,2022-04-02,-19 day ahead inc hosp,quantile,0.975,3074,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,mean,NA,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.025,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.1,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.25,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.5,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.75,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.9,2989,COVID-19
DE,60-79,2022-04-21,2022-04-03,-18 day ahead inc hosp,quantile,0.975,2989,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,mean,NA,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.025,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.1,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.25,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.5,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.75,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.9,2946,COVID-19
DE,60-79,2022-04-21,2022-04-04,-17 day ahead inc hosp,quantile,0.975,2946,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,mean,NA,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.025,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.1,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.25,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.5,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.75,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.9,2853,COVID-19
DE,60-79,2022-04-21,2022-04-05,-16 day ahead inc hosp,quantile,0.975,2853,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,mean,NA,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.025,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.1,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.25,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.5,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.75,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.9,2716,COVID-19
DE,60-79,2022-04-21,2022-04-06,-15 day ahead inc hosp,quantile,0.975,2716,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,mean,NA,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.025,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.1,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.25,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.5,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.75,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.9,2694,COVID-19
DE,60-79,2022-04-21,2022-04-07,-14 day ahead inc hosp,quantile,0.975,2694,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,mean,NA,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.025,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.1,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.25,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.5,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.75,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.9,2616,COVID-19
DE,60-79,2022-04-21,2022-04-08,-13 day ahead inc hosp,quantile,0.975,2616,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,mean,NA,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.025,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.1,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.25,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.5,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.75,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.9,2557,COVID-19
DE,60-79,2022-04-21,2022-04-09,-12 day ahead inc hosp,quantile,0.975,2557,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,mean,NA,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.025,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.1,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.25,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.5,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.75,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.9,2530,COVID-19
DE,60-79,2022-04-21,2022-04-10,-11 day ahead inc hosp,quantile,0.975,2530,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,mean,NA,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.025,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.1,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.25,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.5,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.75,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.9,2516,COVID-19
DE,60-79,2022-04-21,2022-04-11,-10 day ahead inc hosp,quantile,0.975,2516,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,mean,NA,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.025,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.1,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.25,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.5,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.75,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.9,2470,COVID-19
DE,60-79,2022-04-21,2022-04-12,-9 day ahead inc hosp,quantile,0.975,2470,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,mean,NA,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.025,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.1,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.25,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.5,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.75,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.9,2420,COVID-19
DE,60-79,2022-04-21,2022-04-13,-8 day ahead inc hosp,quantile,0.975,2420,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,mean,NA,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.025,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.1,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.25,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.5,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.75,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.9,2238,COVID-19
DE,60-79,2022-04-21,2022-04-14,-7 day ahead inc hosp,quantile,0.975,2238,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,mean,NA,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.025,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.1,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.25,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.5,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.75,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.9,2112,COVID-19
DE,60-79,2022-04-21,2022-04-15,-6 day ahead inc hosp,quantile,0.975,2112,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,mean,NA,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.025,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.1,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.25,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.5,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.75,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.9,1869,COVID-19
DE,60-79,2022-04-21,2022-04-16,-5 day ahead inc hosp,quantile,0.975,1869,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,mean,NA,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.025,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.1,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.25,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.5,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.75,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.9,1780,COVID-19
DE,60-79,2022-04-21,2022-04-17,-4 day ahead inc hosp,quantile,0.975,1780,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,mean,NA,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.025,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.1,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.25,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.5,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.75,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.9,1714,COVID-19
DE,60-79,2022-04-21,2022-04-18,-3 day ahead inc hosp,quantile,0.975,1714,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,mean,NA,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.025,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.1,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.25,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.5,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.75,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.9,1349,COVID-19
DE,60-79,2022-04-21,2022-04-19,-2 day ahead inc hosp,quantile,0.975,1349,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,mean,NA,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.025,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.1,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.25,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.5,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.75,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.9,1225,COVID-19
DE,60-79,2022-04-21,2022-04-20,-1 day ahead inc hosp,quantile,0.975,1225,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,mean,NA,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.025,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.1,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.25,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.5,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.75,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.9,1070,COVID-19
DE,60-79,2022-04-21,2022-04-21,0 day ahead inc hosp,quantile,0.975,1070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,mean,NA,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.025,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.1,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.25,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.5,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.75,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.9,4070,COVID-19
DE,80+,2022-04-21,2022-03-24,-28 day ahead inc hosp,quantile,0.975,4070,COVID-19
DE,80+,2022-04-21,2022-03-25,-27 day ahead inc hosp,mean,NA,3996,COVID-19
