location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,60-79,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.9,1899,COVID-19
DE,60-79,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.975,1899,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,mean,NA,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.025,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.1,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.25,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.5,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.75,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.9,1534,COVID-19
DE,60-79,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.975,1534,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,mean,NA,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.025,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.1,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.25,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.5,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.75,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.9,1508,COVID-19
DE,60-79,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.975,1508,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,mean,NA,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.025,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.1,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.25,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.5,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.75,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.9,1497,COVID-19
DE,60-79,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.975,1497,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,mean,NA,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.025,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.1,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.25,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.5,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.75,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.9,1386,COVID-19
DE,60-79,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.975,1386,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,mean,NA,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.025,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.1,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.25,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.5,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.75,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.9,1382,COVID-19
DE,60-79,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.975,1382,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,mean,NA,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.025,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.1,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.25,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.5,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.75,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.9,3981,COVID-19
DE,80+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.975,3981,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,mean,NA,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.025,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.1,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.25,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.5,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.75,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.9,3990,COVID-19
DE,80+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.975,3990,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,mean,NA,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.025,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.1,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.25,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.5,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.75,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.9,3999,COVID-19
DE,80+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.975,3999,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,mean,NA,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.025,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.1,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.25,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.5,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.75,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.9,3987,COVID-19
DE,80+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.975,3987,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,mean,NA,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.025,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.1,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.25,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.5,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.75,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.9,3915,COVID-19
DE,80+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.975,3915,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,mean,NA,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.025,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.1,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.25,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.5,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.75,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.9,3868,COVID-19
DE,80+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.975,3868,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,mean,NA,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.025,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.1,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.25,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.5,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.75,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.9,3799,COVID-19
DE,80+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.975,3799,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,mean,NA,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.025,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.1,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.25,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.5,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.75,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.9,3626,COVID-19
DE,80+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.975,3626,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,mean,NA,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.025,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.1,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.25,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.5,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.75,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.9,3529,COVID-19
DE,80+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.975,3529,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,mean,NA,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.025,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.1,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.25,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.5,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.75,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.9,3456,COVID-19
DE,80+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.975,3456,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,mean,NA,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.025,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.1,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.25,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.5,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.75,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.9,3344,COVID-19
DE,80+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.975,3344,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,mean,NA,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.025,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.1,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.25,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.5,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.75,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.9,3206,COVID-19
DE,80+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.975,3206,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,mean,NA,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.025,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.1,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.25,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.5,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.75,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.9,3124,COVID-19
DE,80+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.975,3124,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,mean,NA,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.025,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.1,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.25,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.5,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.75,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.9,3023,COVID-19
DE,80+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.975,3023,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,mean,NA,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.025,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.1,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.25,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.5,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.75,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.9,3007,COVID-19
DE,80+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.975,3007,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,mean,NA,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.025,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.1,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.25,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.5,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.75,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.9,2974,COVID-19
DE,80+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.975,2974,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,mean,NA,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.025,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.1,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.25,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.5,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.75,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.9,2968,COVID-19
DE,80+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.975,2968,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,mean,NA,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.025,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.1,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.25,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.5,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.75,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.9,2922,COVID-19
DE,80+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.975,2922,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,mean,NA,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.025,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.1,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.25,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.5,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.75,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.9,2833,COVID-19
DE,80+,2022-04-23,2022-04-13,-10 day ahead inc hosp,quantile,0.975,2833,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,mean,NA,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.025,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.1,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.25,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.5,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.75,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.9,2681,COVID-19
DE,80+,2022-04-23,2022-04-14,-9 day ahead inc hosp,quantile,0.975,2681,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,mean,NA,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.025,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.1,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.25,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.5,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.75,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.9,2602,COVID-19
DE,80+,2022-04-23,2022-04-15,-8 day ahead inc hosp,quantile,0.975,2602,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,mean,NA,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.025,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.1,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.25,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.5,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.75,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.9,2313,COVID-19
DE,80+,2022-04-23,2022-04-16,-7 day ahead inc hosp,quantile,0.975,2313,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,mean,NA,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.025,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.1,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.25,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.5,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.75,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.9,2251,COVID-19
DE,80+,2022-04-23,2022-04-17,-6 day ahead inc hosp,quantile,0.975,2251,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,mean,NA,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.025,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.1,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.25,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.5,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.75,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.9,2184,COVID-19
DE,80+,2022-04-23,2022-04-18,-5 day ahead inc hosp,quantile,0.975,2184,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,mean,NA,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.025,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.1,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.25,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.5,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.75,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.9,1787,COVID-19
DE,80+,2022-04-23,2022-04-19,-4 day ahead inc hosp,quantile,0.975,1787,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,mean,NA,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.025,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.1,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.25,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.5,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.75,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.9,1810,COVID-19
DE,80+,2022-04-23,2022-04-20,-3 day ahead inc hosp,quantile,0.975,1810,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,mean,NA,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.025,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.1,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.25,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.5,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.75,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.9,1768,COVID-19
DE,80+,2022-04-23,2022-04-21,-2 day ahead inc hosp,quantile,0.975,1768,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,mean,NA,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.025,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.1,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.25,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.5,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.75,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.9,1623,COVID-19
DE,80+,2022-04-23,2022-04-22,-1 day ahead inc hosp,quantile,0.975,1623,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,mean,NA,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.025,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.1,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.25,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.5,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.75,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.9,1616,COVID-19
DE,80+,2022-04-23,2022-04-23,0 day ahead inc hosp,quantile,0.975,1616,COVID-19
DE-BB,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,mean,NA,277,COVID-19
DE-BB,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.025,277,COVID-19
DE-BB,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.1,277,COVID-19
DE-BB,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.25,277,COVID-19
DE-BB,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.5,277,COVID-19
